1.633639265123815536e+09,-2.883593614304826892e-03,6.397261344394664651e-01,2.281930367943643956e-01,7.584039986943150780e+01
1.633639265127323151e+09,-2.883617175456642482e-03,6.397369289813811255e-01,2.281773082585269452e-01,7.584221035167297487e+01
1.633639265131284714e+09,-2.883705552739079629e-03,6.397493698726252065e-01,2.281620521335808727e-01,7.584353744666260866e+01
1.633639265193556309e+09,-2.883472765959447116e-03,6.399095216868543323e-01,2.278252119488579086e-01,7.586775229430089951e+01
1.633639265197288513e+09,-2.883455249300821786e-03,6.399183367455377747e-01,2.277948388564918492e-01,7.586964376863029713e+01
1.633639265202912807e+09,-2.883496309041874706e-03,6.399273816644934776e-01,2.277635694800672628e-01,7.587126261508549874e+01
1.633639265268676043e+09,-2.884286796374023812e-03,6.400689192755887325e-01,2.271982309226315833e-01,7.587166964449944828e+01
1.633639265273171902e+09,-2.884298633668702996e-03,6.400725539887055504e-01,2.271145501071906991e-01,7.587541896124389496e+01
1.633639265278609514e+09,-2.885580400251747113e-03,6.400803530486539605e-01,2.270317409003929643e-01,7.587868935879282617e+01
1.633639265343335867e+09,-2.882687577375180315e-03,6.400854362187291535e-01,2.262827691584278489e-01,7.592034380897206347e+01
1.633639265347694397e+09,-2.882678723373114944e-03,6.400838485782227583e-01,2.262331231290762301e-01,7.592314566780517282e+01
1.633639265350849152e+09,-2.882653242664681530e-03,6.400850819453159923e-01,2.261848595960432029e-01,7.592561463744699779e+01
1.633639265412684917e+09,-2.881571325750250431e-03,6.400929516847799761e-01,2.254878175158616105e-01,7.596729925209925227e+01
1.633639265416259527e+09,-2.882789513996801035e-03,6.400901226681560141e-01,2.254429568838035580e-01,7.597338340736079942e+01
1.633639265421206474e+09,-2.881585316458200232e-03,6.400847705463234005e-01,2.253987695807164460e-01,7.598120569372021293e+01
1.633639265484943628e+09,-2.881851172141256488e-03,6.401051320722839222e-01,2.247839566478345708e-01,7.604040762866419811e+01
1.633639265488655567e+09,-2.881851172141256488e-03,6.401051320722839222e-01,2.247839566478345708e-01,7.604040762866419811e+01
1.633639265494496107e+09,-2.881927419211002990e-03,6.401152051926577435e-01,2.247198653470025564e-01,7.604458664968031201e+01
1.633639265559120893e+09,-2.881017904995594129e-03,6.401904220323521022e-01,2.242623518655064152e-01,7.608055160091818436e+01
1.633639265562409639e+09,-2.881104773404933195e-03,6.401960114064871865e-01,2.242370751429973441e-01,7.608298691175717465e+01
1.633639265566767931e+09,-2.882352921295106094e-03,6.402013956316192633e-01,2.242130527060424428e-01,7.608548081894078052e+01
1.633639265632544279e+09,-2.879975425101179848e-03,6.403022913269622585e-01,2.238885708710370015e-01,7.613191387147205091e+01
1.633639265636447906e+09,-2.880021387734727108e-03,6.403108981390439602e-01,2.238720722869287361e-01,7.613494606647243756e+01
1.633639265639526606e+09,-2.880060935094474334e-03,6.403181400194229989e-01,2.238537463510928416e-01,7.613809031595822319e+01
1.633639265699332714e+09,-2.879626178481080323e-03,6.404455773524343476e-01,2.236480864119019807e-01,7.618725533385274673e+01
1.633639265702631235e+09,-2.880869319736341447e-03,6.404544590097206447e-01,2.236351614821360245e-01,7.619071399569220659e+01
1.633639265708685160e+09,-2.879732926092368021e-03,6.404653606821585354e-01,2.236246982264064598e-01,7.619364874731829218e+01
1.633639265764713049e+09,-2.880640775316920758e-03,6.406178576433724237e-01,2.234980565359943605e-01,7.623818636918269931e+01
1.633639265768703699e+09,-2.878768735655862047e-03,6.406298627667446066e-01,2.234927664388090540e-01,7.624112328830942431e+01
1.633639265774215937e+09,-2.878960501316932697e-03,6.406550245511906105e-01,2.234817015606357093e-01,7.624698945303043729e+01
1.633639265831281900e+09,-2.880001286099174822e-03,6.408378882446599256e-01,2.234171873932664365e-01,7.628424775653365941e+01
1.633639265837047100e+09,-2.877078023230833850e-03,6.408500874196214614e-01,2.234118219135267092e-01,7.628679649210722857e+01
1.633639265840146065e+09,-2.877078023230833850e-03,6.408500874196214614e-01,2.234118219135267092e-01,7.628679649210722857e+01
1.633639265896515131e+09,-2.878206125789231368e-03,6.410584554332741103e-01,2.233675969305294884e-01,7.632207446552230579e+01
1.633639265900767088e+09,-2.878279908736312408e-03,6.410728664450434655e-01,2.233650434638511650e-01,7.632443433373461517e+01
1.633639265904320240e+09,-2.878345452463351543e-03,6.410854142464352812e-01,2.233620796755215465e-01,7.632698207370327736e+01
1.633639265963621140e+09,-2.879550186804582905e-03,6.413051875477334685e-01,2.233447090707005311e-01,7.635812882658713363e+01
1.633639265967994452e+09,-2.878341866912342232e-03,6.413194639773514005e-01,2.233431902473509978e-01,7.636024580033925702e+01
1.633639265971045494e+09,-2.879699131258598496e-03,6.413346443693435095e-01,2.233417869188495108e-01,7.636215047726558680e+01
1.633639266028822422e+09,-2.879447611288623709e-03,6.415279462764302831e-01,2.233357078106495142e-01,7.638515261901395093e+01
1.633639266032094002e+09,-2.878262969240956946e-03,6.415581265948683276e-01,2.233370721008240967e-01,7.638889232572184085e+01
1.633639266035196781e+09,-2.878304698997388115e-03,6.415721540137598877e-01,2.233375971096615564e-01,7.639095649621094708e+01
1.633639266038238287e+09,-2.878304698997388115e-03,6.415721540137598877e-01,2.233375971096615564e-01,7.639095649621094708e+01
1.633639266096818686e+09,-2.879450895211691213e-03,6.417828072209688095e-01,2.233504219429330306e-01,7.641465127253643175e+01
1.633639266102410316e+09,-2.877901780100222684e-03,6.418151551063943083e-01,2.233540979063864118e-01,7.641748869840397163e+01
1.633639266105346441e+09,-2.877901780100222684e-03,6.418151551063943083e-01,2.233540979063864118e-01,7.641748869840397163e+01
1.633639266163870811e+09,-2.877860119550959724e-03,6.420300688945095313e-01,2.233660070198807690e-01,7.644612343251048969e+01
1.633639266166943073e+09,-2.879151817071520618e-03,6.420440032726096868e-01,2.233657112119803168e-01,7.644768752614807283e+01
1.633639266171291113e+09,-2.879288269385917899e-03,6.420593661423575904e-01,2.233671409832341248e-01,7.644907763603957562e+01
1.633639266229549408e+09,-2.879029576484498990e-03,6.422524642010850604e-01,2.233742666228300255e-01,7.646959594964904738e+01
1.633639266235045910e+09,-2.879188890142218588e-03,6.422786165850474793e-01,2.233727970367996862e-01,7.647205363940801703e+01
1.633639266238705158e+09,-2.880537126941952464e-03,6.422917012878270882e-01,2.233722347739935388e-01,7.647352201098057378e+01
1.633639266295565844e+09,-2.880344077298054202e-03,6.424823478360661699e-01,2.233603507126049048e-01,7.649061777100817494e+01
1.633639266299992323e+09,-2.880409935211383169e-03,6.424956332284719185e-01,2.233585681115229649e-01,7.649202444460102868e+01
1.633639266303057432e+09,-2.880468377111261667e-03,6.425072393100645929e-01,2.233557461213427353e-01,7.649364283153796862e+01
1.633639266359881401e+09,-2.879568716208760586e-03,6.426886625209208281e-01,2.233121442247505972e-01,7.651161192263900546e+01
1.633639266363116503e+09,-2.879568716208760586e-03,6.426886625209208281e-01,2.233121442247505972e-01,7.651161192263900546e+01
1.633639266366947174e+09,-2.879699395536584709e-03,6.427156442868737773e-01,2.233061584595679161e-01,7.651360511148563148e+01
1.633639266424252510e+09,-2.880683502717280332e-03,6.428858738613497659e-01,2.232408985534600765e-01,7.653045496912393730e+01
1.633639266429324627e+09,-2.879591382643212176e-03,6.428961027160124964e-01,2.232348026214630021e-01,7.653203164619390009e+01
1.633639266433167934e+09,-2.880790659610650648e-03,6.429074285699365454e-01,2.232285620892081046e-01,7.653345856583801776e+01
1.633639266494137526e+09,-2.880611649784990940e-03,6.430813695264256946e-01,2.231051317784564780e-01,7.655184781459145427e+01
1.633639266497237444e+09,-2.880789777379145350e-03,6.430930680264200783e-01,2.230949538210483252e-01,7.655299914413676277e+01
1.633639266501672745e+09,-2.880780075340495447e-03,6.431037397454922866e-01,2.230845022294932201e-01,7.655419635799349010e+01
1.633639266557253599e+09,-2.881627837053516231e-03,6.432487613196903320e-01,2.229229535585030009e-01,7.657081965130819867e+01
1.633639266561901093e+09,-2.881679440933080250e-03,6.432595327366963378e-01,2.229074392146613015e-01,7.657227447650649310e+01
1.633639266566262484e+09,-2.879907462188210573e-03,6.432702081679959605e-01,2.228918997429190918e-01,7.657380353727792510e+01
1.633639266623408318e+09,-2.880617891423572358e-03,6.434137092518904533e-01,2.226055661848975464e-01,7.659594064760653964e+01
1.633639266626378775e+09,-2.882603566094658204e-03,6.434221324627076299e-01,2.225809820917656057e-01,7.659762617371097804e+01
1.633639266630831957e+09,-2.882645993941622669e-03,6.434313716819211049e-01,2.225567183931262405e-01,7.659897322837538525e+01
1.633639266686149120e+09,-2.881349380857601162e-03,6.435286045211960904e-01,2.221687416460287334e-01,7.661815956457813570e+01
1.633639266689214706e+09,-2.881394035026258599e-03,6.435407946218555386e-01,2.221356021630175315e-01,7.661626222612677850e+01
1.633639266694967270e+09,-2.881508440276818114e-03,6.435671397691192785e-01,2.220658658058630719e-01,7.660783515031347690e+01
1.633639266751149654e+09,-2.881937404457626892e-03,6.436391270432014755e-01,2.214989113556058709e-01,7.662494550358167089e+01
1.633639266755207062e+09,-2.882011530592929697e-03,6.436423421230049735e-01,2.214541290675938190e-01,7.662720532841314025e+01
1.633639266758671522e+09,-2.880677374760579230e-03,6.436453661880459087e-01,2.214093380278877032e-01,7.662960634402045912e+01
1.633639266816111088e+09,-2.879869725035560848e-03,6.436868604817607142e-01,2.207751479135594830e-01,7.666778111547510832e+01
1.633639266820657969e+09,-2.881017909861566771e-03,6.436871478955482617e-01,2.207283270636970218e-01,7.667148298900330872e+01
1.633639266824317455e+09,-2.881029202873268327e-03,6.436891942318951898e-01,2.206844317407224976e-01,7.667490569453377702e+01
1.633639266880782843e+09,-2.880150168472895948e-03,6.437115651404905492e-01,2.201078792549683305e-01,7.673522747784541309e+01
1.633639266884480238e+09,-2.881340863042939661e-03,6.437147482915147600e-01,2.200699496361331331e-01,7.673778501253492834e+01
1.633639266888731241e+09,-2.880246337441757631e-03,6.437190305831833603e-01,2.200343300859928242e-01,7.674003359342168551e+01
1.633639266946103811e+09,-2.880551962446207658e-03,6.437863866442328220e-01,2.195697144923781097e-01,7.676725928955468703e+01
1.633639266950079203e+09,-2.878598622252505606e-03,6.437904351376261269e-01,2.195376774639422046e-01,7.676916871866949066e+01
1.633639266954936743e+09,-2.878675375645315011e-03,6.438004481156307524e-01,2.194797626293488180e-01,7.677273310333488610e+01
1.633639267011113167e+09,-2.879080737636334833e-03,6.438708785125645262e-01,2.191409730856250793e-01,7.679975299670886102e+01
1.633639267015392303e+09,-2.881119442873885696e-03,6.438840871159967616e-01,2.190962148180436164e-01,7.680430609485259197e+01
1.633639267018431902e+09,-2.881119442873885696e-03,6.438840871159967616e-01,2.190962148180436164e-01,7.680430609485259197e+01
1.633639267074264765e+09,-2.879723225125620234e-03,6.439814772843214241e-01,2.188291985423854724e-01,7.684124728446103347e+01
1.633639267078169107e+09,-2.879723225125620234e-03,6.439814772843214241e-01,2.188291985423854724e-01,7.684124728446103347e+01
1.633639267081675529e+09,-2.878499184082903943e-03,6.439881882878504271e-01,2.188119884269751347e-01,7.684452141807992120e+01
1.633639267136236906e+09,-2.880435848893261007e-03,6.440949769154717952e-01,2.186311361017240218e-01,7.688374591170868655e+01
1.633639267140243530e+09,-2.879222140695758287e-03,6.441038128517443395e-01,2.186189507262175091e-01,7.688694947777189270e+01
1.633639267143608332e+09,-2.879338280561155854e-03,6.441139626179324118e-01,2.186093367844749724e-01,7.688993459332083091e+01
1.633639267201561689e+09,-2.880169640187163396e-03,6.442621349046721013e-01,2.184688696144123088e-01,7.693474294811582581e+01
1.633639267206409931e+09,-2.880273632012939847e-03,6.442814359527777590e-01,2.184521998625321704e-01,7.694038010624281299e+01
1.633639267210577250e+09,-2.880273632012939847e-03,6.442814359527777590e-01,2.184521998625321704e-01,7.694038010624281299e+01
1.633639267267329693e+09,-2.879307643993052248e-03,6.444623056547813533e-01,2.183693389129519880e-01,7.697911149727912061e+01
1.633639267272731066e+09,-2.879365508518274414e-03,6.444733392531510896e-01,2.183631353986213997e-01,7.698161012165560635e+01
1.633639267276479483e+09,-2.879424047263139802e-03,6.444844396306341761e-01,2.183578674115991825e-01,7.698416692054452426e+01
1.633639267353661537e+09,-2.879683849089026155e-03,6.447344504202453530e-01,2.182890231740877429e-01,7.702682291229712064e+01
1.633639267358472347e+09,-2.879823152239091230e-03,6.447621935690655004e-01,2.182858791958374733e-01,7.703028857335665691e+01
1.633639267361472368e+09,-2.879823152239091230e-03,6.447621935690655004e-01,2.182858791958374733e-01,7.703028857335665691e+01
1.633639267420788288e+09,-2.879171485123282505e-03,6.449645367446149580e-01,2.182606889922308335e-01,7.705929223081332680e+01
1.633639267426471710e+09,-2.881043865599010670e-03,6.449782358733612275e-01,2.182589996760883055e-01,7.706101578279962894e+01
1.633639267429545879e+09,-2.881115449377651908e-03,6.449926081907181308e-01,2.182581164818014896e-01,7.706256693963838700e+01
1.633639267482780457e+09,-2.880313033078914838e-03,6.451861671729032244e-01,2.182442982325829006e-01,7.708566337183462736e+01
1.633639267487040043e+09,-2.880390452320221242e-03,6.452019209735030403e-01,2.182442965565895010e-01,7.708697468170758782e+01
1.633639267491247654e+09,-2.880454104747277866e-03,6.452143204715045099e-01,2.182427174157334226e-01,7.708899122857448560e+01
1.633639267548635483e+09,-2.880028821364102789e-03,6.453912050165938608e-01,2.182319320143913111e-01,7.711016040302604324e+01
1.633639267552129984e+09,-2.881612604354248479e-03,6.454203227857668868e-01,2.182324158840321937e-01,7.711345854024229141e+01
1.633639267555119038e+09,-2.881612604354248479e-03,6.454203227857668868e-01,2.182324158840321937e-01,7.711345854024229141e+01
1.633639267557850361e+09,-2.881612604354248479e-03,6.454203227857668868e-01,2.182324158840321937e-01,7.711345854024229141e+01
1.633639267612340450e+09,-2.881299423817664049e-03,6.456120249738021011e-01,2.182129426361305302e-01,7.713894648502804330e+01
1.633639267615898371e+09,-2.881370215610743954e-03,6.456260045443084072e-01,2.182111924527435631e-01,7.714089913702130730e+01
1.633639267619251251e+09,-2.881501219307195088e-03,6.456398292824739871e-01,2.182101218337207660e-01,7.714213475068024195e+01
1.633639267696208239e+09,-2.881780618171791118e-03,6.459016064871043739e-01,2.181765918888545208e-01,7.717126770967863081e+01
1.633639267699306726e+09,-2.881842502760736165e-03,6.459139507362218202e-01,2.181734323765714967e-01,7.717289229673043849e+01
1.633639267705138683e+09,-2.883031281134845747e-03,6.459282890669639787e-01,2.181724303032442913e-01,7.717420042744595321e+01
1.633639267763310671e+09,-2.882975846361364967e-03,6.461123419132530632e-01,2.181138954547643116e-01,7.719323167272986552e+01
1.633639267767277956e+09,-2.883033522584385611e-03,6.461238557526468584e-01,2.181104718576815649e-01,7.719475564672094947e+01
1.633639267770717859e+09,-2.883089868937911780e-03,6.461353746965895484e-01,2.181047117439764427e-01,7.719599399478227042e+01
1.633639267824910879e+09,-2.882150424115720831e-03,6.462928250916309958e-01,2.180277688133132052e-01,7.721065209975463972e+01
1.633639267828588247e+09,-2.884011341702633763e-03,6.463059871420614444e-01,2.180215902383552673e-01,7.721152051155556251e+01
1.633639267832253933e+09,-2.884132212750388242e-03,6.463179656784349136e-01,2.180133017028579867e-01,7.721256633969893812e+01
1.633639267887431622e+09,-2.883157070971912716e-03,6.464768384954059366e-01,2.178707126305242103e-01,7.722805356734359350e+01
1.633639267891109943e+09,-2.883199118284949895e-03,6.464853650449390310e-01,2.178572067577798643e-01,7.722966956324394516e+01
1.633639267896901131e+09,-2.883256194573453543e-03,6.464974504300763369e-01,2.178455005702999991e-01,7.723067712006499619e+01
1.633639267950495005e+09,-2.884034660062408974e-03,6.466271919513035815e-01,2.176247315796775439e-01,7.724970554013859214e+01
