1.633639982928930044e+09,-2.878438246504451924e-03,6.628301142046286731e-01,1.838992547468248084e-01,8.110108891502369488e+01
1.633639982996109962e+09,-2.878228833841654181e-03,6.630219804101914471e-01,1.837929131404438809e-01,8.111909830285064515e+01
1.633639982999850035e+09,-2.879607772384260023e-03,6.630332881777255549e-01,1.837844377450202071e-01,8.112033301778227212e+01
1.633639983005470037e+09,-2.878334608361373618e-03,6.630439590448530263e-01,1.837751274227160114e-01,8.112148353863092609e+01
1.633639983067539930e+09,-2.880524198142405887e-03,6.632083681331908398e-01,1.836008578693065219e-01,8.114079782608662583e+01
1.633639983072530031e+09,-2.880649453451069545e-03,6.632184973941405159e-01,1.835872497383142510e-01,8.114211642823222803e+01
1.633639983076400042e+09,-2.880625480347110551e-03,6.632295462615732662e-01,1.835760380504484202e-01,8.114334032431247579e+01
1.633639983142930031e+09,-2.880242224137288462e-03,6.633892250375971189e-01,1.832551735388509573e-01,8.116624674763816927e+01
1.633639983146480083e+09,-2.878342421452506020e-03,6.633988259198341231e-01,1.832314449368980802e-01,8.116749328856003842e+01
1.633639983149810076e+09,-2.880330911457240368e-03,6.634088107476796559e-01,1.832065834820504890e-01,8.116870596484990585e+01
1.633639983240089893e+09,-2.881330029509527723e-03,6.635976300293833230e-01,1.824697268245333015e-01,8.117409038900318308e+01
1.633639983245140076e+09,-2.879401844299493349e-03,6.636018777558709836e-01,1.824293174648439764e-01,8.117539240845300696e+01
1.633639983249860048e+09,-2.879496417583051523e-03,6.636079128001489691e-01,1.823458628250700930e-01,8.117743749081557780e+01
1.633639983319469929e+09,-2.879650257794472059e-03,6.636225593227744746e-01,1.816599577009620492e-01,8.120818646787404305e+01
1.633639983322459936e+09,-2.879640441980468868e-03,6.636206258786518930e-01,1.816179552934221175e-01,8.121027309697099383e+01
1.633639983326349974e+09,-2.879599240199315346e-03,6.636202363708565422e-01,1.815781733438209256e-01,8.121221557640642175e+01
1.633639983390840054e+09,-2.878489970902287087e-03,6.636085726574820765e-01,1.809042643578117615e-01,8.124385100760157741e+01
1.633639983394500017e+09,-2.878407820176999594e-03,6.636075155802810821e-01,1.808608318694135408e-01,8.124611762368716938e+01
1.633639983462049961e+09,-2.879672430893581887e-03,6.635846259591402507e-01,1.802075310608859671e-01,8.130020899839198023e+01
1.633639983465059996e+09,-2.879672430893581887e-03,6.635846259591402507e-01,1.802075310608859671e-01,8.130020899839198023e+01
1.633639983469850063e+09,-2.879749262640891264e-03,6.635840703271640439e-01,1.801709375334892838e-01,8.130291743050698017e+01
1.633639983546509981e+09,-2.878793270776538061e-03,6.636141754584820029e-01,1.795232588563514253e-01,8.134318449987388533e+01
1.633639983550009966e+09,-2.878807667429098254e-03,6.636170814035718957e-01,1.794938692038126060e-01,8.134510023844075022e+01
1.633639983554130077e+09,-2.876840010858349242e-03,6.636201478942892473e-01,1.794667051403455726e-01,8.134681925521357471e+01
1.633639983618040085e+09,-2.877187015339974317e-03,6.636772578991000371e-01,1.790884354125295286e-01,8.138023826763402724e+01
1.633639983622519970e+09,-2.877187015339974317e-03,6.636772578991000371e-01,1.790884354125295286e-01,8.138023826763402724e+01
1.633639983625819921e+09,-2.875885659306665152e-03,6.636818371474337841e-01,1.790687043012480772e-01,8.138221012838276636e+01
1.633639983689850092e+09,-2.877711495057094521e-03,6.637745499328558951e-01,1.787880534652037667e-01,8.141778577464242517e+01
1.633639983692800045e+09,-2.877711495057094521e-03,6.637745499328558951e-01,1.787880534652037667e-01,8.141778577464242517e+01
1.633639983696419954e+09,-2.876490594935353796e-03,6.637795397260154440e-01,1.787719492738254479e-01,8.142001524312013316e+01
1.633639983764379978e+09,-2.877101566148960576e-03,6.638930478149805969e-01,1.785822574271429541e-01,8.145470859712882827e+01
1.633639983768409967e+09,-2.877101566148960576e-03,6.638930478149805969e-01,1.785822574271429541e-01,8.145470859712882827e+01
1.633639983771399975e+09,-2.875942015845945471e-03,6.639074244482411347e-01,1.785640211672602784e-01,8.145898238041172590e+01
1.633639983836590052e+09,-2.876535920071080030e-03,6.640384599275875877e-01,1.784431267005167354e-01,8.148467199719803489e+01
1.633639983840399981e+09,-2.876647078978973072e-03,6.640447503445954247e-01,1.784346383215018039e-01,8.148648306528615137e+01
1.633639983846329927e+09,-2.876806178349804958e-03,6.640606113232082608e-01,1.784197118976049157e-01,8.148974820702994748e+01
1.633639983912300110e+09,-2.875576350684488306e-03,6.642036931987497228e-01,1.783286565270829627e-01,8.151103271563657415e+01
1.633639983916879892e+09,-2.875576350684488306e-03,6.642036931987497228e-01,1.783286565270829627e-01,8.151103271563657415e+01
1.633639983921619892e+09,-2.875665994948447320e-03,6.642217667405049264e-01,1.783186419398163913e-01,8.151344325480457087e+01
1.633639983989880085e+09,-2.876380171857203811e-03,6.643680525841751949e-01,1.782341459476521062e-01,8.153013269660607421e+01
1.633639983992959976e+09,-2.875185053198735501e-03,6.643767913140002923e-01,1.782291036626288960e-01,8.153133590684574017e+01
1.633639983996500015e+09,-2.875236543236801660e-03,6.643874419973048173e-01,1.782257801449049772e-01,8.153226646111866671e+01
1.633639984061800003e+09,-2.874054207943937695e-03,6.645453319259929659e-01,1.781544851126708462e-01,8.155043575835020420e+01
1.633639984064790010e+09,-2.874054207943937695e-03,6.645453319259929659e-01,1.781544851126708462e-01,8.155043575835020420e+01
1.633639984068470001e+09,-2.876060833170826329e-03,6.645553405687640858e-01,1.781515923805868373e-01,8.155146377480208741e+01
1.633639984134890079e+09,-2.874894027030111456e-03,6.647186438099068617e-01,1.780801601948497348e-01,8.156731925653566861e+01
1.633639984137929916e+09,-2.874944694366125732e-03,6.647293306161516924e-01,1.780757930485930285e-01,8.156805329400273763e+01
1.633639984140830040e+09,-2.874944694366125732e-03,6.647293306161516924e-01,1.780757930485930285e-01,8.156805329400273763e+01
1.633639984144089937e+09,-2.874988462523787262e-03,6.647383804388096173e-01,1.780715657427374143e-01,8.156893157324145704e+01
1.633639984209589958e+09,-2.875763282727092536e-03,6.648981691901648672e-01,1.779843160716818584e-01,8.158566633995617678e+01
1.633639984213380098e+09,-2.875763282727092536e-03,6.648981691901648672e-01,1.779843160716818584e-01,8.158566633995617678e+01
1.633639984219069958e+09,-2.874743611311804913e-03,6.649175315945281550e-01,1.779750448683460884e-01,8.158722798469582926e+01
1.633639984286839962e+09,-2.875576476922287166e-03,6.650748244661576214e-01,1.778700542861898770e-01,8.160272984611161462e+01
1.633639984291019917e+09,-2.875576476922287166e-03,6.650748244661576214e-01,1.778700542861898770e-01,8.160272984611161462e+01
1.633639984294909954e+09,-2.875651647218545586e-03,6.650904934574681793e-01,1.778547435738101479e-01,8.160453116214971203e+01
1.633639984360389948e+09,-2.875082731273740939e-03,6.652317391212403397e-01,1.777331470861100160e-01,8.162094557783194659e+01
1.633639984364629984e+09,-2.875082731273740939e-03,6.652317391212403397e-01,1.777331470861100160e-01,8.162094557783194659e+01
1.633639984369999886e+09,-2.875165771058401862e-03,6.652493402710540904e-01,1.777173076333498358e-01,8.162253124588640674e+01
1.633639984438179970e+09,-2.875816079908242572e-03,6.653860939812337172e-01,1.775600911055690012e-01,8.163807094597463276e+01
1.633639984442699909e+09,-2.875945706976949182e-03,6.654056404827480842e-01,1.775381182963939874e-01,8.163962105686074722e+01
1.633639984446320057e+09,-2.875985255932793361e-03,6.654141400877416901e-01,1.775269162624014685e-01,8.164043528704171138e+01
1.633639984513479948e+09,-2.874711843908367512e-03,6.655434730499618645e-01,1.772911890224014297e-01,8.165540941593796731e+01
1.633639984517410040e+09,-2.876696312070549291e-03,6.655509418438907421e-01,1.772733172979852057e-01,8.165655855411485220e+01
1.633639984521670103e+09,-2.874897268584089387e-03,6.655669879487249307e-01,1.772367451928167359e-01,8.165836209748870544e+01
1.633639984584500074e+09,-2.875437416313113975e-03,6.656710336465468947e-01,1.768940063861763334e-01,8.167375334754200367e+01
1.633639984588229895e+09,-2.875463330487099470e-03,6.656769154559082358e-01,1.768667302028301691e-01,8.167500318761985056e+01
1.633639984592259884e+09,-2.874332172986253202e-03,6.656817885269437074e-01,1.768378466965520035e-01,8.167631027024906132e+01
1.633639984654400110e+09,-2.875975774046661201e-03,6.657771428982001138e-01,1.762835121894292256e-01,8.167000298142016845e+01
1.633639984658099890e+09,-2.875975774046661201e-03,6.657771428982001138e-01,1.762835121894292256e-01,8.167000298142016845e+01
1.633639984663870096e+09,-2.874823578656330193e-03,6.657777858247797553e-01,1.762020827621411934e-01,8.167376180929188934e+01
1.633639984730639935e+09,-2.874923670727282891e-03,6.657638807881290921e-01,1.754922319274184184e-01,8.170408717485574357e+01
1.633639984734999895e+09,-2.876119614333661530e-03,6.657583525506244326e-01,1.753946680488620014e-01,8.170692450986184951e+01
1.633639984738549948e+09,-2.874947717261660748e-03,6.657549844688336327e-01,1.753481679403107452e-01,8.170839978065424702e+01
1.633639984809890032e+09,-2.874660859296447601e-03,6.656756215230541507e-01,1.744390689369926251e-01,8.172656553270715563e+01
1.633639984814039946e+09,-2.875843857509162091e-03,6.656665871954513536e-01,1.743840318118228816e-01,8.172797195771478584e+01
1.633639984816989899e+09,-2.875843857509162091e-03,6.656665871954513536e-01,1.743840318118228816e-01,8.172797195771478584e+01
1.633639984887919903e+09,-2.875412126144789426e-03,6.655689741595186559e-01,1.734708065510069952e-01,8.175075133043704056e+01
1.633639984891590118e+09,-2.875390087289409445e-03,6.655652739726772849e-01,1.734242859816474414e-01,8.175193493205166817e+01
1.633639984894639969e+09,-2.875390087289409445e-03,6.655652739726772849e-01,1.734242859816474414e-01,8.175193493205166817e+01
1.633639984898030043e+09,-2.875390087289409445e-03,6.655652739726772849e-01,1.734242859816474414e-01,8.175193493205166817e+01
1.633639984988070011e+09,-2.875214529723168610e-03,6.655058384937152516e-01,1.725217241115098721e-01,8.178523031973919899e+01
1.633639984994129896e+09,-2.875112815989386717e-03,6.655004838236698861e-01,1.724568237692088446e-01,8.178886229520098539e+01
1.633639984997940063e+09,-2.875112815989386717e-03,6.655004838236698861e-01,1.724568237692088446e-01,8.178886229520098539e+01
1.633639985059010029e+09,-2.875213298561310818e-03,6.654634357141654410e-01,1.720241951195944918e-01,8.184171939065787171e+01
1.633639985063770056e+09,-2.875139053123354320e-03,6.654640662460213907e-01,1.719995763494380769e-01,8.184323477263622237e+01
1.633639985067430019e+09,-2.875150713787072779e-03,6.654667259956479342e-01,1.719773686136676916e-01,8.184430293788591371e+01
1.633639985128609896e+09,-2.874229185589741338e-03,6.655021766926390026e-01,1.716764783002210359e-01,8.185807632702365311e+01
1.633639985132189989e+09,-2.875385355394280678e-03,6.655030446325501670e-01,1.716569542254732517e-01,8.185916783264535468e+01
1.633639985135080099e+09,-2.875440132535118237e-03,6.655068134021636661e-01,1.716404092793116509e-01,8.185970116638723937e+01
1.633639985198800087e+09,-2.872539648129395981e-03,6.655700281652047190e-01,1.714074236969996834e-01,8.187253950863191676e+01
1.633639985201849937e+09,-2.872539648129395981e-03,6.655700281652047190e-01,1.714074236969996834e-01,8.187253950863191676e+01
1.633639985206640005e+09,-2.874622694628865566e-03,6.655790374152087407e-01,1.713828046320655663e-01,8.187475438614239920e+01
1.633639985272350073e+09,-2.875065876493779031e-03,6.656660888859615710e-01,1.712189946097366910e-01,8.189531331778604795e+01
1.633639985276139975e+09,-2.875101427170668762e-03,6.656731720243335149e-01,1.712102084290626769e-01,8.189661025604777933e+01
1.633639985281780005e+09,-2.875205370210578808e-03,6.656779756344813892e-01,1.711996698500665159e-01,8.189821540026397884e+01
1.633639985384350061e+09,-2.874171325125506396e-03,6.658588800025002641e-01,1.710217024315593415e-01,8.193375461073942745e+01
1.633639985389400005e+09,-2.874139258850099288e-03,6.658681308651083208e-01,1.710180456546301908e-01,8.193494546385576882e+01
1.633639985392390013e+09,-2.874139258850099288e-03,6.658681308651083208e-01,1.710180456546301908e-01,8.193494546385576882e+01
1.633639985457560062e+09,-2.874810521312385399e-03,6.659845991661531572e-01,1.709456519865940605e-01,8.195465014777516899e+01
1.633639985460380077e+09,-2.874850082676073861e-03,6.659926978206732739e-01,1.709425209925232170e-01,8.195548461768377990e+01
1.633639985464109898e+09,-2.874886136023603080e-03,6.659999054506746674e-01,1.709380494412215956e-01,8.195653562965279093e+01
1.633639985576260090e+09,-2.874854064468804031e-03,6.662279875243765082e-01,1.708369376904663728e-01,8.198520744486063450e+01
1.633639985579849958e+09,-2.874891360804373869e-03,6.662354364205950175e-01,1.708334722790068594e-01,8.198624319877457367e+01
1.633639985584379911e+09,-2.876165877517119270e-03,6.662419646611503765e-01,1.708301247473414941e-01,8.198711323862700340e+01
1.633639985661940098e+09,-2.876943090792500983e-03,6.664028982999327111e-01,1.707700858418226275e-01,8.200124625580534143e+01
1.633639985666719913e+09,-2.876982563179481065e-03,6.664112070436839508e-01,1.707664385137053209e-01,8.200183646601290377e+01
1.633639985670340061e+09,-2.875821459707405148e-03,6.664200512050306724e-01,1.707636593848960715e-01,8.200239509608437061e+01
1.633639985734519958e+09,-2.874639870243109359e-03,6.665439628754341594e-01,1.706990319804145284e-01,8.201566456941156957e+01
1.633639985738039970e+09,-2.874687069985290468e-03,6.665540628020500957e-01,1.706969957147601025e-01,8.201606213993095196e+01
1.633639985742680073e+09,-2.876503839040085546e-03,6.665603000049779014e-01,1.706901613674828566e-01,8.201720573327021668e+01
1.633639985828269958e+09,-2.875559386108547232e-03,6.667173165769957333e-01,1.705802300016908413e-01,8.203486222481421919e+01
1.633639985831419945e+09,-2.877422469426475695e-03,6.667332971542918596e-01,1.705686725733483455e-01,8.203664180552490848e+01
1.633639985834549904e+09,-2.875674073177176063e-03,6.667410243462499331e-01,1.705626525522961900e-01,8.203747899804467636e+01
1.633639985900019884e+09,-2.878115572794935281e-03,6.668611560087062129e-01,1.704666702631626174e-01,8.204996456199944532e+01
1.633639985903759956e+09,-2.874955846324612173e-03,6.668689556877001046e-01,1.704592978814486459e-01,8.205074138104548354e+01
1.633639985907380104e+09,-2.876358611552593154e-03,6.668836340334756141e-01,1.704425270788690605e-01,8.205261064503329749e+01
1.633639985983789921e+09,-2.877126897240160023e-03,6.670205169242278131e-01,1.702805948789916368e-01,8.206776770833076284e+01
1.633639985986660004e+09,-2.877122231946762330e-03,6.670279515229540213e-01,1.702703727275599044e-01,8.206854203627493405e+01
1.633639985991519928e+09,-2.875857261664903613e-03,6.670333854316528033e-01,1.702579847864021390e-01,8.206999721884544385e+01
1.633639986056619883e+09,-2.877803210222479573e-03,6.671475029554756464e-01,1.700544252623482078e-01,8.208440918707459844e+01
1.633639986060349941e+09,-2.876580028590419204e-03,6.671539963422644659e-01,1.700389353102033929e-01,8.208542931165246159e+01
1.633639986063610077e+09,-2.876580028590419204e-03,6.671539963422644659e-01,1.700389353102033929e-01,8.208542931165246159e+01
1.633639986152430058e+09,-2.877218726964558392e-03,6.672960326891190785e-01,1.695777785652280156e-01,8.210758686178739651e+01
1.633639986158289909e+09,-2.877348983176534602e-03,6.673082444221661857e-01,1.695264927656860987e-01,8.210915491854940740e+01
1.633639986222290039e+09,-2.876464952050834887e-03,6.674081968950271726e-01,1.690144471683132643e-01,8.210163790755554203e+01
1.633639986225670099e+09,-2.876464952050834887e-03,6.674081968950271726e-01,1.690144471683132643e-01,8.210163790755554203e+01
1.633639986229549885e+09,-2.877876778191589859e-03,6.674106286338231664e-01,1.689771761403401906e-01,8.210326107738534063e+01
1.633639986294980049e+09,-2.878084640189800415e-03,6.674443378089007783e-01,1.682707232480293857e-01,8.213432857796344422e+01
1.633639986298680067e+09,-2.876881711828069982e-03,6.674452527718278683e-01,1.682255143730180535e-01,8.213613816066809648e+01
